1578629690,right,242.77125654558910501149965299732481717865012940745,mid,192.09583088534062450694777377587052005439382656979,left,397.15075725764796205317692319770103188658788991652,mid
1288953145,right,431.85136262248377612613114935458595454002117571001,mid,269.30794634028707207843445204653661757837004444822,left,827.89194237925324600818794016015962014527977609379,mid
1661787487,right,1.7555404858567586373860879513523616833658380533048,mid,2.4349397800552682282662752368016140887041307649634,left,0.75915285537202226984452253857547233238737355051357,mid
2733541201,right,1457.3880835710332730674109547049918314906380240136,mid,1085.3036080800947383925173374324486908317817288522,left,1617.4888580323580245074574348292219846475115514046,mid
1887171120,right,14.476791552614773022954931114148527713963263835459,mid,14.224026707552973589080672438107427973949392377329,left,8.5776970623178014225227535602321674368945250145235,mid
1968315541,right,20638.667235342966320114995600730913636470294434022,mid,9860.9242860350599353532333496551181223896874043653,left,27486.424529479281950902150934599945166808446566022,left
2463635307,right,378.08555554190550166045358231290080136625013420793,mid,283.29432353920178013037894598726712237191054299554,left,362.20357808717511233356294564549174140473618672593,mid
1714944793,right,7.6944346431730901065989283447530337671910375222085,mid,8.7897591874023794251906635013281044704078487510429,left,6.1953295567408793520826346664133013566987681051186,mid
2459051074,right,170.71222669228281720751387499707047654386342315476,mid,97.162458234742213624592543118539528385763869823667,left,452.32371209434207618109768641775403730508954276288,mid
2120492370,right,624.25818993847078152628668835238456994457084196473,mid,549.62742481235998693539059445286818335764109418592,left,637.67110975213545489205067681952995635487300801924,mid
2620153803,right,536.66295776433909183745871213577748278476668029463,mid,447.49255207108586574973603452559986024138011378842,left,354.58991596672486822118630522924259741849199060992,mid
1650766344,right,1.4595669234776912757519505396347360611028595041568,mid,1.7349632903492717495425041249690486800925400483898,left,2.1244657085217301683604432873021707421845591826070,mid
3740735791,right,141.77256491811842514610537906635372543467126497864,mid,129.82949291547033108324458674994996755367867603695,left,157.48038606270710903068847057667850156427581336911,mid
2099335654,right,189.45800010359315055143378998323834241178933493884,mid,100.62927017256929928970606642834179356545620579437,left,205.27818645459131356896038764892425088479916840348,mid
3255445952,right,125.32476806766450143310925744892195866562580317716,mid,95.384279274451869383652120130282012696655622764678,left,166.12183274910352562928333984863301497606382229219,mid
1656737654,right,30941.266937756665797090599235432514023971213970721,mid,15530.047553509217077183815045808532830021530769624,left,37096.634224768579373460332694954742487309256382216,left
1821819697,right,7169.7418825560679730567197372662982094694065814846,mid,3685.1932217484177400156110833776705309108363850357,left,8104.0947490978893247183760035138333030717457285876,left
1644458353,right,962.26399013613657195944609719953742720717478446893,mid,1023.3676253842984556527917666624277660114652774789,left,937.09795796685611359891332047987497066102177344716,mid
3541972873,right,22.488912360513968167727573004939205864119014129095,mid,14.883100939599871410116723525917166269105249150284,left,50.820494972215031460644302078548345603702568987360,mid
1769879777,right,79.350882846134719070575455863249068754565458998140,mid,61.567134498419448870162120623055992572642250567399,left,103.09325668495915893452908876656318679880848521497,mid
2625677020,right,2994.6921871801941190145466501679979324844156972395,mid,1777.5571094271763604620871695558953903160931663852,left,3828.0498347958872690775825245571776929558673326631,mid
1742703365,right,745.61177198930207168670614400453598109208673446343,mid,587.91759173498580183580419982181268254869598390937,left,716.41262459755778923200116590985858109253322500891,mid
3317327434,right,1149.2137188347877192418768852616699433150672212129,mid,631.65758246480734282029687078374924555314531294862,left,1321.8430939366648456035012723957555405880356552626,mid
2154013651,right,472.82479604653008428313106885253037364246120294506,mid,389.99108731355361366046555518832766642706307064785,left,1011.5116067614719934039132862594543976662478355585,mid
1643971635,right,45990.211550950686346874390562279553227647144104141,mid,22396.299249208774623929593281738774294609510838629,left,60046.403261487895834650148536754945957904051577018,left
1841203302,right,4.0172104174145413080357249511154527965762120579388,mid,9.3412033235954171255483229503671212453951403411409,left,21.905259960457297544946509456712577051302851929852,mid
1816618865,right,46.011107727890454063614378930032731461529232962252,mid,52.340749776160605011594702327878822022376721575911,left,61.894012915994503797862793827602352271450869339590,mid
1763251165,right,1207.0871018145169752215480851667177218275263070481,mid,596.57858413774970014380547798452902543766749368428,left,1597.3181134322397426302298364223637292528635446638,mid
2493789623,right,989.51746226557939634736292333819789922453116204655,mid,670.83689529241941172069360726454532058078205813451,left,1078.9389656656455561563140500592415869096021292346,mid
2841660372,right,12.160472185278682310583069753359578394811835448902,mid,13.493688092248753933056997097250592273771666883192,left,7.3892043430142232145696862631582549517955052081466,mid
1731018664,right,77.047171000048028335316997733432334522320771488273,mid,75.105415023040704977356953446877606647776940147041,left,147.91147640179926945440974404333190949544204127626,mid
1685328053,right,654.89492766097006441472345500434190675226668457435,mid,514.73982467566618837126493265570775583979449096032,left,565.13331913521373873393300929949993900713274342694,mid
1193476843,right,27.095912854337382617372592618255611324082137047528,mid,18.455968724427097758051343916139933117475594263144,left,54.664111877424869066631989973819365295742939421400,mid
2207042143,right,388.85934882546492108023596447845731473253548686588,mid,322.06720368339242803121827043813140483192836408454,left,487.25599008332471112932621602264506136929188287599,mid
1854994767,right,4099.5820017114194891143930024416538438735401400650,mid,1861.8321515769731320765547132351564775266654427953,left,5587.0201302630503599786947687444366654494932760900,right
1616155700,right,4036.2576501742984756233684651572625953730531359477,mid,2027.9117372569615374889912905625233846411600061437,left,4963.5901824834121543687197979626369370388546707051,right
2051420654,right,178.50960907343697547649512815027133331459843456889,mid,118.21515889484774050628366156822643693829046743523,left,198.32244392581495931594587054133082007828827040735,mid
1394132440,right,4.1242606529175604434257288766622135334484241369441,mid,3.1137795809504006062728911096354021678719502724712,left,6.1932553966609726570787758107522171813082426525739,mid
1828175687,right,3460.2806197498921506243807887739269097621822888750,mid,2462.3816345469689847603541244826663048188216727351,left,2950.6435196386967736584890597315428135707720569735,right
2426644942,right,125.11503538270159775700874093723458198999500259089,mid,99.297850621420795641673412038240512905527109223614,left,113.79343728826114770459483625931349005212373943042,mid
2230579550,right,14.886065421775577045188250901358623329037445654288,mid,13.798968234113631753104775850516143958620307788501,left,10.398080113627900029671117602702527520263521394003,mid
1993730873,right,2046.4599797318202124022099172452014631583027067914,mid,935.34355756797239359700212211229784660426688610892,left,2791.8936284395045366212850210777661070487222296255,mid
1164003807,right,5.9207124188871842437740432526075886784361795570866,mid,3.2651500963616779830931381192480739931170470450800,left,3.7573148161940692387808351151436633644631802365396,mid
2647060437,right,108.05327246006903760354761926798106955700718734628,mid,74.925617748892204446958830557923679471634682558972,left,133.56227673691783515983150670096223796719429187283,mid
1195238435,right,2.9563121385632240843590655768899033550034093254209,mid,1.5162894049068717796782927520390225754339691437439,left,1.7225977969295828289176242010035037684734914531480,mid
2159714367,right,391.67823203429358837481432779328181126897146325912,mid,272.49559148273931564010525331250017013111652215837,left,312.19661946529988964920848167214663087881663370099,mid
2614927143,right,2075.0542326905773048572573776003418231264441365617,mid,960.57674657029496626714331938894924449434289658956,left,2826.9771139866105559127451742161611371163941177914,mid
2259661342,right,17931.202796425340010011465016914494871779713398370,mid,8848.2129598627590177481531077872108142975043609950,left,23122.502349533817223500008253160255839916067373163,left
2499776023,right,353.35090319389584885706479828746645663970779861303,mid,271.84026385009587344454880017263472941631921190759,left,327.28914624881788576579463641205734376264394216025,mid
